## SLURM PROLOG ###############################################################
##    Job ID : 13294810
##  Job Name : simple_fully_connected
##  Nodelist : gpu1201
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/summer_experiments/pytorch_dqn/scripts
##   Started : Tue Jun  2 18:43:30 EDT 2020
###############################################################################
using MALMO CNN 4 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: ['edge_tool', 'non_edge_tool', 'material', 'product']
Edges: [('edge_tool', 'pickaxe_item'), ('edge_tool', 'axe_item'), ('non_edge_tool', 'hoe_item'), ('non_edge_tool', 'bucket_item'), ('material', 'stone'), ('material', 'log'), ('material', 'dirt'), ('material', 'water'), ('product', 'log_item'), ('product', 'cobblestone_item'), ('product', 'farmland'), ('product', 'water_bucket_item')]
starting init
Using graph network
finished initializing
...finished initializing gcn
Number of trainable parameters: 51886
using MALMO CNN 4 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: ['edge_tool', 'non_edge_tool', 'material', 'product']
Edges: [('edge_tool', 'pickaxe_item'), ('edge_tool', 'axe_item'), ('non_edge_tool', 'hoe_item'), ('non_edge_tool', 'bucket_item'), ('material', 'stone'), ('material', 'log'), ('material', 'dirt'), ('material', 'water'), ('product', 'log_item'), ('product', 'cobblestone_item'), ('product', 'farmland'), ('product', 'water_bucket_item')]
starting init
Using graph network
finished initializing
...finished initializing gcn
Number of trainable parameters: 51886
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
Policy_reward for test: -10.099999999999996
Episode: 1000, steps: 100286, FPS: 68.26466236821581
Episode: 1001, steps: 100366, FPS: 67.96717700605913
Episode: 1002, steps: 100467, FPS: 68.24741283925975
Episode: 1003, steps: 100568, FPS: 68.15545380307422
Episode: 1004, steps: 100669, FPS: 68.13272518792203
Episode: 1005, steps: 100770, FPS: 68.01950378176726
Episode: 1006, steps: 100871, FPS: 68.0870858478256
Episode: 1007, steps: 100972, FPS: 68.12502217388466
Episode: 1008, steps: 101073, FPS: 68.03527499310613
Episode: 1009, steps: 101174, FPS: 67.86246200354779
Episode: 1010, steps: 101275, FPS: 67.95054474760703
Episode: 1011, steps: 101376, FPS: 68.12354686573951
Episode: 1012, steps: 101477, FPS: 67.97206119692243
Episode: 1013, steps: 101578, FPS: 68.16915908043603
Episode: 1014, steps: 101679, FPS: 68.29542605401038
Episode: 1015, steps: 101780, FPS: 68.50845684751476
Episode: 1016, steps: 101881, FPS: 67.88493522814545
Episode: 1017, steps: 101982, FPS: 67.65793868483112
Episode: 1018, steps: 102083, FPS: 67.95526143823034
Episode: 1019, steps: 102184, FPS: 68.11416496747049
Episode: 1020, steps: 102285, FPS: 67.55660266970948
Episode: 1021, steps: 102386, FPS: 67.64304777998993
Episode: 1022, steps: 102487, FPS: 67.98369417277866
Episode: 1023, steps: 102588, FPS: 68.13145569812768
Episode: 1024, steps: 102689, FPS: 68.12129063569722
Episode: 1025, steps: 102790, FPS: 67.59008419473422
Episode: 1026, steps: 102891, FPS: 67.79170458454706
Episode: 1027, steps: 102992, FPS: 67.78093187510991
Episode: 1028, steps: 103093, FPS: 67.38247383808198
Episode: 1029, steps: 103194, FPS: 67.92755351319734
Episode: 1030, steps: 103295, FPS: 67.8949652200561
Episode: 1031, steps: 103396, FPS: 67.9306058877245
Episode: 1032, steps: 103485, FPS: 68.19036931876173
Episode: 1033, steps: 103586, FPS: 67.89928624800581
Episode: 1034, steps: 103687, FPS: 67.71397734515706
Episode: 1035, steps: 103788, FPS: 67.38002234876195
Episode: 1036, steps: 103889, FPS: 67.87532817643374
Episode: 1037, steps: 103990, FPS: 68.02640413902719
Episode: 1038, steps: 104091, FPS: 67.76702800611746
Episode: 1039, steps: 104192, FPS: 67.80295352898851
Episode: 1040, steps: 104293, FPS: 68.04577155195997
Episode: 1041, steps: 104394, FPS: 68.02134229814156
Episode: 1042, steps: 104495, FPS: 67.91775109837556
Episode: 1043, steps: 104596, FPS: 67.55710406079427
Episode: 1044, steps: 104697, FPS: 67.76022309513617
Episode: 1045, steps: 104798, FPS: 67.43377314130326
Episode: 1046, steps: 104899, FPS: 67.61757087319992
Episode: 1047, steps: 105000, FPS: 67.38894832546376
Episode: 1048, steps: 105101, FPS: 67.58305854252662
Episode: 1049, steps: 105202, FPS: 67.67171218750084
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
Policy_reward for test: -10.099999999999996
Episode: 1050, steps: 105303, FPS: 67.30537457835717
Episode: 1051, steps: 105404, FPS: 67.20136470200158
Episode: 1052, steps: 105505, FPS: 67.82050589820369
Episode: 1053, steps: 105606, FPS: 67.55412782700596
Episode: 1054, steps: 105707, FPS: 68.09182151376768
Episode: 1055, steps: 105808, FPS: 67.82430132817481
Episode: 1056, steps: 105909, FPS: 67.57192512832646
Episode: 1057, steps: 106010, FPS: 67.83561487446212
Episode: 1058, steps: 106111, FPS: 67.56390024423312
Episode: 1059, steps: 106212, FPS: 67.72838483211216
Episode: 1060, steps: 106313, FPS: 67.33925403446993
Episode: 1061, steps: 106414, FPS: 67.46844169017496
Episode: 1062, steps: 106515, FPS: 67.80801515991789
Episode: 1063, steps: 106616, FPS: 67.55519454731582
Episode: 1064, steps: 106717, FPS: 67.94838629752543
Episode: 1065, steps: 106818, FPS: 67.69207770477408
Episode: 1066, steps: 106919, FPS: 67.64989335890358
Episode: 1067, steps: 107020, FPS: 67.15080823818109
Episode: 1068, steps: 107121, FPS: 67.30399808574413
Episode: 1069, steps: 107222, FPS: 66.98679566975756
Episode: 1070, steps: 107319, FPS: 67.465732943943
Episode: 1071, steps: 107420, FPS: 67.55635731082691
Episode: 1072, steps: 107521, FPS: 67.49078242761982
Episode: 1073, steps: 107622, FPS: 67.46821825109268
Episode: 1074, steps: 107723, FPS: 67.57329125590233
Episode: 1075, steps: 107824, FPS: 67.93036859082504
Episode: 1076, steps: 107925, FPS: 67.29344331762384
Episode: 1077, steps: 108026, FPS: 67.48089277765702
Episode: 1078, steps: 108127, FPS: 67.804533192553
Episode: 1079, steps: 108228, FPS: 67.20191361434884
Episode: 1080, steps: 108329, FPS: 67.34847667442394
Episode: 1081, steps: 108430, FPS: 67.42264635209732
Episode: 1082, steps: 108531, FPS: 67.3223630138118
Episode: 1083, steps: 108632, FPS: 67.65500705459507
Episode: 1084, steps: 108733, FPS: 67.34108776052193
Episode: 1085, steps: 108834, FPS: 67.31484213734481
Episode: 1086, steps: 108935, FPS: 66.99241804167532
Episode: 1087, steps: 109036, FPS: 67.1254795304626
Episode: 1088, steps: 109137, FPS: 67.17442624001025
Episode: 1089, steps: 109238, FPS: 66.99105432000289
Episode: 1090, steps: 109300, FPS: 67.42342101435779
Episode: 1091, steps: 109401, FPS: 67.17436295531455
Episode: 1092, steps: 109502, FPS: 66.91930653530751
Episode: 1093, steps: 109603, FPS: 66.63325412354764
Episode: 1094, steps: 109704, FPS: 67.17248556358163
Episode: 1095, steps: 109805, FPS: 67.36410792579571
Episode: 1096, steps: 109906, FPS: 67.39831199778436
Episode: 1097, steps: 110007, FPS: 67.12143545002782
Episode: 1098, steps: 110108, FPS: 67.05354876659396
Episode: 1099, steps: 110209, FPS: 67.50733198356227
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
Policy_reward for test: -10.099999999999996
Episode: 1100, steps: 110310, FPS: 67.11672850136321
Episode: 1101, steps: 110411, FPS: 66.61881080273035
Episode: 1102, steps: 110512, FPS: 67.0529602378566
Episode: 1103, steps: 110613, FPS: 66.87016635207719
Episode: 1104, steps: 110714, FPS: 67.05492554381354
Episode: 1105, steps: 110815, FPS: 66.70794662478713
Episode: 1106, steps: 110916, FPS: 66.86320595921931
Episode: 1107, steps: 111017, FPS: 66.70952768696627
Episode: 1108, steps: 111118, FPS: 66.99351954971331
Episode: 1109, steps: 111219, FPS: 66.14936103298508
Episode: 1110, steps: 111320, FPS: 66.89373375225276
Episode: 1111, steps: 111421, FPS: 66.85680075198839
Episode: 1112, steps: 111522, FPS: 67.28010902730621
Episode: 1113, steps: 111623, FPS: 67.5273535188743
Episode: 1114, steps: 111724, FPS: 67.12615359124656
Episode: 1115, steps: 111825, FPS: 67.05512523375384
Episode: 1116, steps: 111900, FPS: 66.55709864621251
Episode: 1117, steps: 112001, FPS: 66.9305400435076
Episode: 1118, steps: 112102, FPS: 66.73779141108123
Episode: 1119, steps: 112203, FPS: 66.32838440350672
Episode: 1120, steps: 112304, FPS: 66.79672682476709
Episode: 1121, steps: 112405, FPS: 66.84574864771496
Episode: 1122, steps: 112506, FPS: 66.42145662396507
Episode: 1123, steps: 112607, FPS: 67.14562293710595
Episode: 1124, steps: 112708, FPS: 67.54011425107294
Episode: 1125, steps: 112809, FPS: 67.45564420825681
Episode: 1126, steps: 112910, FPS: 66.92468726065867
Episode: 1127, steps: 113011, FPS: 67.17895140483036
Episode: 1128, steps: 113112, FPS: 67.2820347649291
Episode: 1129, steps: 113213, FPS: 66.65904354599137
Episode: 1130, steps: 113314, FPS: 67.02985814053835
Episode: 1131, steps: 113415, FPS: 66.78223340586746
Episode: 1132, steps: 113516, FPS: 66.9281527383396
Episode: 1133, steps: 113617, FPS: 67.19019839388324
Episode: 1134, steps: 113718, FPS: 67.06560536952479
Episode: 1135, steps: 113819, FPS: 66.94489887826116
Episode: 1136, steps: 113920, FPS: 66.85288300015158
Episode: 1137, steps: 114021, FPS: 66.47867742212178
Episode: 1138, steps: 114122, FPS: 66.87166103982845
Episode: 1139, steps: 114223, FPS: 66.35530711076113
Episode: 1140, steps: 114324, FPS: 65.94397785441271
Episode: 1141, steps: 114395, FPS: 66.69439538512334
Episode: 1142, steps: 114496, FPS: 67.12063511687226
Episode: 1143, steps: 114597, FPS: 66.94587311425782
Episode: 1144, steps: 114698, FPS: 66.08898908730495
Episode: 1145, steps: 114799, FPS: 66.33882374613486
Episode: 1146, steps: 114900, FPS: 66.18047904927101
Episode: 1147, steps: 115001, FPS: 66.87043810851661
Episode: 1148, steps: 115102, FPS: 66.23215801504323
Episode: 1149, steps: 115203, FPS: 66.50558790006511
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
Policy_reward for test: -10.099999999999996
Episode: 1150, steps: 115304, FPS: 65.94788129107204
Episode: 1151, steps: 115405, FPS: 66.15147829924344
Episode: 1152, steps: 115506, FPS: 67.08509220026974
Episode: 1153, steps: 115607, FPS: 66.11075237894644
Episode: 1154, steps: 115708, FPS: 65.92203978814663
Episode: 1155, steps: 115809, FPS: 66.60392786918935
Episode: 1156, steps: 115910, FPS: 66.91585244005213
Episode: 1157, steps: 116011, FPS: 66.4781196012236
Episode: 1158, steps: 116112, FPS: 65.86493116127278
Episode: 1159, steps: 116213, FPS: 66.67275619442333
Episode: 1160, steps: 116314, FPS: 66.41513576851922
Episode: 1161, steps: 116415, FPS: 66.16764354206663
Episode: 1162, steps: 116516, FPS: 66.77077867219455
Episode: 1163, steps: 116617, FPS: 66.39101827472028
Episode: 1164, steps: 116718, FPS: 66.41089847873332
Episode: 1165, steps: 116819, FPS: 66.61630046198017
Episode: 1166, steps: 116920, FPS: 65.70160266087348
Episode: 1167, steps: 117021, FPS: 66.64076878658908
Episode: 1168, steps: 117122, FPS: 66.86370756070214
Episode: 1169, steps: 117223, FPS: 66.75886950016712
Episode: 1170, steps: 117324, FPS: 66.85311282891426
Episode: 1171, steps: 117425, FPS: 66.03436320033562
Episode: 1172, steps: 117526, FPS: 66.21613546495034
Episode: 1173, steps: 117627, FPS: 66.44540016509659
Episode: 1174, steps: 117728, FPS: 66.23541883061439
Episode: 1175, steps: 117829, FPS: 66.72743428505386
Episode: 1176, steps: 117930, FPS: 65.78050031551096
Episode: 1177, steps: 118031, FPS: 66.1750023666025
Episode: 1178, steps: 118132, FPS: 65.74296748234215
Episode: 1179, steps: 118233, FPS: 66.1983383067564
Episode: 1180, steps: 118334, FPS: 66.51924782170026
Episode: 1181, steps: 118435, FPS: 65.97811807553558
Episode: 1182, steps: 118536, FPS: 65.3338733293872
Episode: 1183, steps: 118637, FPS: 65.37938192791228
Episode: 1184, steps: 118738, FPS: 66.44961089563665
Episode: 1185, steps: 118839, FPS: 67.01917919721859
Episode: 1186, steps: 118940, FPS: 66.24699834529225
Episode: 1187, steps: 119041, FPS: 66.1762818842047
Episode: 1188, steps: 119142, FPS: 66.09970043241003
Episode: 1189, steps: 119243, FPS: 66.51159509266357
Episode: 1190, steps: 119344, FPS: 65.75353663153051
Episode: 1191, steps: 119445, FPS: 66.45433828291048
Episode: 1192, steps: 119546, FPS: 66.1867245973317
Episode: 1193, steps: 119647, FPS: 65.89058582722278
Episode: 1194, steps: 119748, FPS: 66.89951835425114
Episode: 1195, steps: 119849, FPS: 66.76988247118746
Episode: 1196, steps: 119950, FPS: 66.03965352178857
Episode: 1197, steps: 120051, FPS: 65.76485727062143
Episode: 1198, steps: 120152, FPS: 65.72346490756416
Episode: 1199, steps: 120253, FPS: 66.29980873401506
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
