## SLURM PROLOG ###############################################################
##    Job ID : 12995852
##  Job Name : pixel_npy
##  Nodelist : gpu1201
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/summer_experiments/pytorch_dqn/scripts
##   Started : Tue May 26 14:34:26 EDT 2020
###############################################################################
using MALMO CNN 1 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: []
Edges: []
starting init
finished initializing
...finished initializing gcn
Number of trainable parameters: 50290
using MALMO CNN 1 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: []
Edges: []
starting init
finished initializing
...finished initializing gcn
Number of trainable parameters: 50290
hoe_farmland: 98.8
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.9
hoe_farmland: 98.9
pickaxe_stone: 98.7
hoe_farmland: 98.9
axe_log: -10.09999999999998
hoe_farmland: 99.0
hoe_farmland: 98.6
bucket_water: 98.9
hoe_farmland: 98.9
hoe_farmland: 98.8
bucket_water: 98.9
axe_log: 99.0
axe_log: 98.7
hoe_farmland: 99.1
pickaxe_stone: 98.7
hoe_farmland: 98.8
hoe_farmland: 98.9
hoe_farmland: 98.9
bucket_water: 98.9
bucket_water: 99.0
axe_log: 98.7
axe_log: -10.09999999999998
hoe_farmland: 99.0
hoe_farmland: 98.8
bucket_water: 99.0
hoe_farmland: 98.9
bucket_water: -10.09999999999998
hoe_farmland: 98.8
pickaxe_stone: 98.8
hoe_farmland: 98.9
bucket_water: 99.0
bucket_water: 98.8
axe_log: 98.8
hoe_farmland: 98.7
hoe_farmland: 99.0
hoe_farmland: 98.9
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
axe_log: 98.8
pickaxe_stone: 98.9
axe_log: 99.0
hoe_farmland: 98.8
pickaxe_stone: 98.9
hoe_farmland: 98.9
axe_log: 98.8
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: 98.8
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: 98.9
hoe_farmland: 98.8
axe_log: 98.8
hoe_farmland: 98.8
pickaxe_stone: -10.09999999999998
axe_log: 98.8
bucket_water: -10.09999999999998
hoe_farmland: 99.0
pickaxe_stone: -10.09999999999998
axe_log: 98.8
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
hoe_farmland: 99.1
bucket_water: 98.9
hoe_farmland: 99.0
axe_log: 98.8
bucket_water: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 98.9
bucket_water: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 98.6
bucket_water: 99.0
hoe_farmland: 98.8
hoe_farmland: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.6
bucket_water: 98.9
hoe_farmland: 98.9
hoe_farmland: 99.1
hoe_farmland: 98.9
Policy_reward for test: 81.42799999999997
Episode: 18600, steps: 529391, FPS: 168.45091811121281
Episode: 18601, steps: 529406, FPS: 179.31176888670382
Episode: 18602, steps: 529421, FPS: 177.36306789650342
Episode: 18603, steps: 529432, FPS: 181.78342007461796
Episode: 18604, steps: 529446, FPS: 176.0488009625878
Episode: 18605, steps: 529459, FPS: 177.7134504162871
Episode: 18606, steps: 529476, FPS: 177.7582218873611
Episode: 18607, steps: 529488, FPS: 175.7093571453891
Episode: 18608, steps: 529504, FPS: 171.36065368901706
Episode: 18609, steps: 529516, FPS: 180.19032260196562
Episode: 18610, steps: 529527, FPS: 182.1056996168416
Episode: 18611, steps: 529628, FPS: 168.3139990660129
Episode: 18612, steps: 529638, FPS: 181.2491907350954
Episode: 18613, steps: 529649, FPS: 180.69809722122497
Episode: 18614, steps: 529663, FPS: 176.67964076901043
Episode: 18615, steps: 529678, FPS: 177.59399594578144
Episode: 18616, steps: 529693, FPS: 175.8277063672139
Episode: 18617, steps: 529707, FPS: 178.18682345744048
Episode: 18618, steps: 529719, FPS: 178.52835612715646
Episode: 18619, steps: 529734, FPS: 176.51076678669216
Episode: 18620, steps: 529752, FPS: 175.93712413567764
Episode: 18621, steps: 529763, FPS: 179.46681595002335
Episode: 18622, steps: 529776, FPS: 178.0626552204092
Episode: 18623, steps: 529790, FPS: 178.5610571546963
Episode: 18624, steps: 529802, FPS: 179.34339590370718
Episode: 18625, steps: 529817, FPS: 177.44419971602102
Episode: 18626, steps: 529833, FPS: 176.8690557398032
Episode: 18627, steps: 529847, FPS: 178.12830197226484
Episode: 18628, steps: 529864, FPS: 176.270349400544
Episode: 18629, steps: 529877, FPS: 177.3982985305491
Episode: 18630, steps: 529893, FPS: 176.66440704842321
Episode: 18631, steps: 529905, FPS: 180.59555582052377
Episode: 18632, steps: 529919, FPS: 177.53868121262744
Episode: 18633, steps: 529935, FPS: 177.58664249138258
Episode: 18634, steps: 529948, FPS: 181.55756666924324
Episode: 18635, steps: 529962, FPS: 177.78852865293481
Episode: 18636, steps: 529975, FPS: 179.80689215920435
Episode: 18637, steps: 529990, FPS: 177.32791819154698
Episode: 18638, steps: 530012, FPS: 174.01396527621196
Episode: 18639, steps: 530024, FPS: 161.64698279056668
Episode: 18640, steps: 530040, FPS: 174.2821093797739
Episode: 18641, steps: 530055, FPS: 174.50409159344616
Episode: 18642, steps: 530071, FPS: 172.20782846640407
Episode: 18643, steps: 530099, FPS: 169.13362737845608
Episode: 18644, steps: 530113, FPS: 177.35450570701275
Episode: 18645, steps: 530125, FPS: 176.7797691609389
Episode: 18646, steps: 530141, FPS: 172.46691225379809
Episode: 18647, steps: 530155, FPS: 174.96922756031427
Episode: 18648, steps: 530166, FPS: 176.8069975761408
Episode: 18649, steps: 530180, FPS: 174.9176631515148
pickaxe_stone: 98.9
pickaxe_stone: 98.7
bucket_water: 98.9
bucket_water: 98.8
bucket_water: 99.1
pickaxe_stone: 98.7
pickaxe_stone: 98.6
bucket_water: 99.0
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: 98.9
pickaxe_stone: 98.7
pickaxe_stone: 98.7
bucket_water: 98.8
bucket_water: 99.1
axe_log: 98.8
hoe_farmland: 98.9
axe_log: 98.7
hoe_farmland: 98.9
pickaxe_stone: 98.6
hoe_farmland: 99.0
pickaxe_stone: 98.5
hoe_farmland: 98.9
axe_log: 98.8
bucket_water: 99.2
hoe_farmland: 98.7
axe_log: 98.7
hoe_farmland: 98.6
axe_log: 98.8
pickaxe_stone: 98.6
hoe_farmland: 98.8
pickaxe_stone: 98.9
pickaxe_stone: 99.0
bucket_water: 99.0
pickaxe_stone: 98.6
hoe_farmland: 98.9
axe_log: 98.8
hoe_farmland: 98.7
hoe_farmland: 98.9
pickaxe_stone: 98.9
pickaxe_stone: 98.8
bucket_water: 98.6
bucket_water: 99.0
bucket_water: 99.0
axe_log: 98.9
pickaxe_stone: 98.7
bucket_water: 98.7
hoe_farmland: 99.1
bucket_water: 99.0
axe_log: 98.7
bucket_water: 99.0
bucket_water: 99.0
bucket_water: 98.9
hoe_farmland: 98.8
pickaxe_stone: 99.0
hoe_farmland: 98.8
bucket_water: 99.2
axe_log: 98.9
pickaxe_stone: 98.7
hoe_farmland: 98.8
bucket_water: 99.0
hoe_farmland: 99.0
bucket_water: 99.0
hoe_farmland: 99.1
bucket_water: 99.1
hoe_farmland: 98.8
axe_log: 98.9
bucket_water: 98.7
pickaxe_stone: 98.8
axe_log: 98.9
axe_log: 98.7
pickaxe_stone: 98.7
axe_log: 98.8
pickaxe_stone: 98.6
bucket_water: 98.8
hoe_farmland: 99.0
axe_log: 98.7
hoe_farmland: 98.9
pickaxe_stone: 98.7
axe_log: 98.8
pickaxe_stone: 98.9
axe_log: 98.6
pickaxe_stone: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.9
axe_log: 98.9
bucket_water: 99.0
pickaxe_stone: 98.7
axe_log: 98.9
bucket_water: 99.0
bucket_water: 98.8
bucket_water: 98.7
hoe_farmland: 98.8
bucket_water: 99.0
axe_log: 98.8
hoe_farmland: 98.8
pickaxe_stone: 99.0
bucket_water: 98.8
pickaxe_stone: -10.09999999999998
hoe_farmland: 99.0
Policy_reward for test: 95.57699999999996
Episode: 18650, steps: 530195, FPS: 174.7963513802139
Episode: 18651, steps: 530211, FPS: 172.97945202156203
Episode: 18652, steps: 530233, FPS: 174.62252576283888
Episode: 18653, steps: 530246, FPS: 176.72664672280644
Episode: 18654, steps: 530261, FPS: 176.93892326716357
Episode: 18655, steps: 530272, FPS: 177.82835338385712
Episode: 18656, steps: 530286, FPS: 177.22561035727063
Episode: 18657, steps: 530298, FPS: 178.32983493535758
Episode: 18658, steps: 530311, FPS: 178.289184281958
Episode: 18659, steps: 530323, FPS: 175.38212532727775
Episode: 18660, steps: 530338, FPS: 174.47188019966723
Episode: 18661, steps: 530353, FPS: 176.2627359927718
Episode: 18662, steps: 530366, FPS: 178.47234177061299
Episode: 18663, steps: 530383, FPS: 175.0353490507202
Episode: 18664, steps: 530393, FPS: 184.72819289071822
Episode: 18665, steps: 530406, FPS: 178.83652001242592
Episode: 18666, steps: 530422, FPS: 178.28956639803565
Episode: 18667, steps: 530437, FPS: 177.0967464420395
Episode: 18668, steps: 530451, FPS: 177.09490822188883
Episode: 18669, steps: 530462, FPS: 181.994417043926
Episode: 18670, steps: 530563, FPS: 168.44103605139466
Episode: 18671, steps: 530580, FPS: 176.28887124643907
Episode: 18672, steps: 530592, FPS: 181.00922541687
Episode: 18673, steps: 530610, FPS: 177.460770887195
Episode: 18674, steps: 530624, FPS: 179.68452528852828
Episode: 18675, steps: 530638, FPS: 181.27392535778188
Episode: 18676, steps: 530657, FPS: 175.3434919838632
Episode: 18677, steps: 530671, FPS: 179.58143517725637
Episode: 18678, steps: 530698, FPS: 173.0048141797333
Episode: 18679, steps: 530713, FPS: 176.68503667507412
Episode: 18680, steps: 530725, FPS: 179.4212945748423
Episode: 18681, steps: 530826, FPS: 169.7196093210724
Episode: 18682, steps: 530841, FPS: 178.20518240383237
Episode: 18683, steps: 530853, FPS: 178.50030281503402
Episode: 18684, steps: 530866, FPS: 170.50263795931997
Episode: 18685, steps: 530882, FPS: 176.63727302004114
Episode: 18686, steps: 530899, FPS: 176.48379216759741
Episode: 18687, steps: 530912, FPS: 176.86504460762757
Episode: 18688, steps: 530926, FPS: 176.26878551176162
Episode: 18689, steps: 530938, FPS: 175.97190953216978
Episode: 18690, steps: 530952, FPS: 177.15873860631712
Episode: 18691, steps: 531053, FPS: 167.5294066049391
Episode: 18692, steps: 531069, FPS: 177.18022130391893
Episode: 18693, steps: 531085, FPS: 174.8415167624615
Episode: 18694, steps: 531099, FPS: 175.50368221379156
Episode: 18695, steps: 531116, FPS: 176.13340861052916
Episode: 18696, steps: 531131, FPS: 176.86571050564788
Episode: 18697, steps: 531147, FPS: 175.67375900503592
Episode: 18698, steps: 531162, FPS: 173.08678988336885
Episode: 18699, steps: 531177, FPS: 176.0172479364638
hoe_farmland: 99.1
hoe_farmland: 98.7
bucket_water: 98.9
pickaxe_stone: 99.0
axe_log: 98.9
axe_log: 98.7
hoe_farmland: 98.8
axe_log: 98.9
axe_log: 98.8
pickaxe_stone: 98.9
hoe_farmland: 98.7
pickaxe_stone: 98.8
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: 98.9
bucket_water: 98.8
axe_log: -10.09999999999998
hoe_farmland: 99.0
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.8
hoe_farmland: 98.8
pickaxe_stone: -10.09999999999998
hoe_farmland: 98.8
hoe_farmland: 98.8
axe_log: -10.09999999999998
axe_log: 98.8
axe_log: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: 98.9
axe_log: 98.8
axe_log: 99.0
hoe_farmland: 98.8
bucket_water: 98.7
pickaxe_stone: 98.6
axe_log: 98.9
axe_log: 98.5
bucket_water: 98.7
pickaxe_stone: 98.8
hoe_farmland: 98.9
pickaxe_stone: 98.7
hoe_farmland: 98.7
axe_log: 98.7
axe_log: 99.0
pickaxe_stone: -10.09999999999998
hoe_farmland: 99.0
bucket_water: 98.8
axe_log: -10.09999999999998
pickaxe_stone: 99.0
pickaxe_stone: 98.8
hoe_farmland: 99.0
axe_log: 98.6
axe_log: 98.9
axe_log: -10.09999999999998
bucket_water: 98.8
hoe_farmland: 98.9
pickaxe_stone: 98.6
axe_log: 98.9
axe_log: 98.9
pickaxe_stone: 98.8
bucket_water: 98.8
bucket_water: 98.9
pickaxe_stone: 99.0
axe_log: -10.09999999999998
hoe_farmland: 98.8
pickaxe_stone: 98.9
hoe_farmland: 99.0
hoe_farmland: 98.8
pickaxe_stone: -10.09999999999998
bucket_water: 99.0
hoe_farmland: 98.9
pickaxe_stone: -10.09999999999998
axe_log: 99.0
axe_log: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 98.9
hoe_farmland: 98.8
hoe_farmland: 98.6
hoe_farmland: 99.1
bucket_water: 98.6
bucket_water: 98.8
axe_log: 98.9
hoe_farmland: 98.8
hoe_farmland: 98.8
axe_log: 98.9
pickaxe_stone: 98.6
axe_log: 98.5
bucket_water: 99.0
bucket_water: 99.1
hoe_farmland: 99.0
hoe_farmland: 98.8
bucket_water: 98.8
hoe_farmland: 99.0
bucket_water: 98.9
pickaxe_stone: -10.09999999999998
axe_log: 98.5
axe_log: 99.0
axe_log: 98.6
bucket_water: 98.7
pickaxe_stone: -10.09999999999998
axe_log: 98.9
Policy_reward for test: 81.40299999999998
Episode: 18700, steps: 531190, FPS: 178.7570351789389
Episode: 18701, steps: 531202, FPS: 180.5244038908496
Episode: 18702, steps: 531217, FPS: 174.11336889516178
Episode: 18703, steps: 531230, FPS: 176.3800083503795
Episode: 18704, steps: 531244, FPS: 176.98231992911093
Episode: 18705, steps: 531255, FPS: 182.44301062796328
Episode: 18706, steps: 531272, FPS: 174.89181131437334
Episode: 18707, steps: 531287, FPS: 175.782111359368
Episode: 18708, steps: 531300, FPS: 176.68251145633053
Episode: 18709, steps: 531311, FPS: 178.87556241070732
Episode: 18710, steps: 531323, FPS: 177.66741501275663
Episode: 18711, steps: 531339, FPS: 175.95250233811484
Episode: 18712, steps: 531349, FPS: 180.48062088281776
Episode: 18713, steps: 531364, FPS: 179.27536371262028
Episode: 18714, steps: 531382, FPS: 176.42711723319562
Episode: 18715, steps: 531398, FPS: 177.16965539175615
Episode: 18716, steps: 531420, FPS: 173.08543121096477
Episode: 18717, steps: 531430, FPS: 181.82491152569892
Episode: 18718, steps: 531443, FPS: 179.39325506297985
Episode: 18719, steps: 531456, FPS: 181.14143283729425
Episode: 18720, steps: 531475, FPS: 174.21172209553953
Episode: 18721, steps: 531493, FPS: 172.25328384953409
Episode: 18722, steps: 531508, FPS: 174.31417083129864
Episode: 18723, steps: 531523, FPS: 178.64874203707203
Episode: 18724, steps: 531536, FPS: 177.49535557859545
Episode: 18725, steps: 531550, FPS: 178.0128852634349
Episode: 18726, steps: 531563, FPS: 179.39818769514662
Episode: 18727, steps: 531578, FPS: 172.50216948734294
Episode: 18728, steps: 531591, FPS: 177.06824274406333
Episode: 18729, steps: 531604, FPS: 176.83841279784133
Episode: 18730, steps: 531616, FPS: 178.564604708587
Episode: 18731, steps: 531631, FPS: 175.41361563092204
Episode: 18732, steps: 531646, FPS: 175.28258036206353
Episode: 18733, steps: 531658, FPS: 177.54361423970983
Episode: 18734, steps: 531671, FPS: 176.6516830271324
Episode: 18735, steps: 531684, FPS: 179.27166927696314
Episode: 18736, steps: 531698, FPS: 179.8180513834783
Episode: 18737, steps: 531711, FPS: 177.20396775819248
Episode: 18738, steps: 531727, FPS: 176.74585917475994
Episode: 18739, steps: 531739, FPS: 176.3213017636673
Episode: 18740, steps: 531750, FPS: 176.26335327160407
Episode: 18741, steps: 531763, FPS: 176.19635966465225
Episode: 18742, steps: 531775, FPS: 175.35787175058934
Episode: 18743, steps: 531788, FPS: 176.491866742008
Episode: 18744, steps: 531803, FPS: 175.83507747774186
Episode: 18745, steps: 531816, FPS: 177.37525638043684
Episode: 18746, steps: 531832, FPS: 175.75040115156997
Episode: 18747, steps: 531853, FPS: 173.586356094496
Episode: 18748, steps: 531865, FPS: 177.65757405935173
Episode: 18749, steps: 531879, FPS: 177.4215253592025
hoe_farmland: 99.0
pickaxe_stone: 98.8
axe_log: 98.9
axe_log: 98.7
hoe_farmland: 98.8
hoe_farmland: 98.8
bucket_water: 99.0
axe_log: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.8
axe_log: 98.9
bucket_water: 99.0
axe_log: 98.8
bucket_water: 99.0
hoe_farmland: 98.8
axe_log: 98.7
hoe_farmland: 99.1
bucket_water: 99.0
pickaxe_stone: 98.7
pickaxe_stone: 98.9
hoe_farmland: 99.0
axe_log: 98.6
pickaxe_stone: 98.9
hoe_farmland: 98.7
axe_log: 99.0
axe_log: 98.9
pickaxe_stone: 98.6
hoe_farmland: 99.1
axe_log: 98.9
hoe_farmland: 98.6
bucket_water: 98.6
hoe_farmland: 99.1
pickaxe_stone: 98.6
bucket_water: 99.0
bucket_water: 98.8
pickaxe_stone: 99.0
axe_log: 99.0
pickaxe_stone: 98.8
bucket_water: 98.9
bucket_water: 99.1
hoe_farmland: 98.7
axe_log: 98.7
bucket_water: 98.9
hoe_farmland: 98.9
hoe_farmland: 98.8
pickaxe_stone: 99.0
pickaxe_stone: 98.9
pickaxe_stone: 98.5
hoe_farmland: 98.8
bucket_water: 98.7
bucket_water: 98.8
pickaxe_stone: 98.8
hoe_farmland: 99.0
hoe_farmland: 98.8
pickaxe_stone: 99.0
axe_log: 98.7
axe_log: 98.9
bucket_water: 98.8
bucket_water: 99.0
bucket_water: 98.8
axe_log: 98.7
bucket_water: 98.9
pickaxe_stone: 98.7
pickaxe_stone: 98.9
pickaxe_stone: 98.7
pickaxe_stone: 98.7
pickaxe_stone: 98.8
bucket_water: 99.0
axe_log: 98.9
hoe_farmland: 98.9
axe_log: 98.7
hoe_farmland: 98.8
hoe_farmland: 99.0
axe_log: 98.9
hoe_farmland: 98.9
axe_log: 98.7
bucket_water: 98.9
hoe_farmland: 98.7
axe_log: 98.7
axe_log: 98.8
axe_log: 98.9
bucket_water: 99.1
pickaxe_stone: 98.8
bucket_water: 98.9
hoe_farmland: 98.8
axe_log: 98.6
axe_log: 98.7
pickaxe_stone: 98.8
pickaxe_stone: 98.9
hoe_farmland: 98.8
hoe_farmland: 99.0
axe_log: 98.8
bucket_water: 99.0
hoe_farmland: 98.8
pickaxe_stone: 98.9
pickaxe_stone: 98.6
axe_log: 99.0
hoe_farmland: 98.8
pickaxe_stone: 98.8
bucket_water: 98.7
Policy_reward for test: 98.84099999999991
Episode: 18750, steps: 531892, FPS: 178.49024417675076
Episode: 18751, steps: 531910, FPS: 176.86683903900573
Episode: 18752, steps: 531924, FPS: 177.28753666804744
Episode: 18753, steps: 531944, FPS: 175.42014415139283
Episode: 18754, steps: 531961, FPS: 177.25240648742053
Episode: 18755, steps: 531974, FPS: 174.93343501990037
Episode: 18756, steps: 531988, FPS: 176.67418317631035
Episode: 18757, steps: 531998, FPS: 185.79943459596163
Episode: 18758, steps: 532014, FPS: 179.7145060717112
Episode: 18759, steps: 532026, FPS: 180.13079530363194
Episode: 18760, steps: 532038, FPS: 179.358144247153
Episode: 18761, steps: 532051, FPS: 178.26266306014213
Episode: 18762, steps: 532062, FPS: 180.3342433948879
Episode: 18763, steps: 532078, FPS: 176.68979804237392
Episode: 18764, steps: 532093, FPS: 176.8713042469862
Episode: 18765, steps: 532107, FPS: 177.35450570701275
Episode: 18766, steps: 532120, FPS: 178.61077195896107
Episode: 18767, steps: 532133, FPS: 178.84795857762887
Episode: 18768, steps: 532147, FPS: 178.36666420961313
Episode: 18769, steps: 532162, FPS: 177.19587988181462
Episode: 18770, steps: 532179, FPS: 176.38277511961724
Episode: 18771, steps: 532204, FPS: 173.86492182991032
Episode: 18772, steps: 532217, FPS: 179.8581111917692
Episode: 18773, steps: 532233, FPS: 179.4228226762254
Episode: 18774, steps: 532248, FPS: 177.9226470120367
Episode: 18775, steps: 532262, FPS: 179.3157935238942
Episode: 18776, steps: 532274, FPS: 181.64297659419952
Episode: 18777, steps: 532288, FPS: 180.93714680125964
Episode: 18778, steps: 532304, FPS: 176.91688997399712
Episode: 18779, steps: 532318, FPS: 178.40561011090347
Episode: 18780, steps: 532333, FPS: 176.8037368896664
Episode: 18781, steps: 532349, FPS: 175.10085164484346
Episode: 18782, steps: 532363, FPS: 179.47334339368595
Episode: 18783, steps: 532377, FPS: 181.05326165782233
Episode: 18784, steps: 532395, FPS: 176.8531013515013
Episode: 18785, steps: 532406, FPS: 180.1502861622051
Episode: 18786, steps: 532423, FPS: 177.49827668088267
Episode: 18787, steps: 532440, FPS: 180.0430973219183
Episode: 18788, steps: 532452, FPS: 175.5933583233502
Episode: 18789, steps: 532465, FPS: 177.8851870028052
Episode: 18790, steps: 532478, FPS: 174.3729224263625
Episode: 18791, steps: 532496, FPS: 175.0048334427684
Episode: 18792, steps: 532510, FPS: 174.50575541563808
Episode: 18793, steps: 532526, FPS: 176.0224350745532
Episode: 18794, steps: 532538, FPS: 176.04576948657845
Episode: 18795, steps: 532554, FPS: 173.989522050301
Episode: 18796, steps: 532565, FPS: 178.40320711179166
Episode: 18797, steps: 532578, FPS: 178.16584643578835
Episode: 18798, steps: 532594, FPS: 174.37587703745368
Episode: 18799, steps: 532605, FPS: 179.10662420155506
bucket_water: 98.6
bucket_water: 98.9
axe_log: 98.6
hoe_farmland: 99.0
axe_log: 98.7
bucket_water: 99.1
pickaxe_stone: 98.8
hoe_farmland: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.7
hoe_farmland: 98.7
axe_log: 98.9
hoe_farmland: 98.7
axe_log: 98.8
pickaxe_stone: 98.9
pickaxe_stone: 98.7
axe_log: 98.5
axe_log: 98.7
axe_log: 98.7
axe_log: 98.7
hoe_farmland: 98.8
bucket_water: 98.7
hoe_farmland: 99.1
bucket_water: 99.0
hoe_farmland: 98.9
axe_log: 98.7
hoe_farmland: 98.8
pickaxe_stone: 98.9
hoe_farmland: 98.8
hoe_farmland: 98.9
bucket_water: 98.9
pickaxe_stone: 98.9
bucket_water: 98.8
bucket_water: 99.0
axe_log: 98.5
hoe_farmland: 98.7
hoe_farmland: 99.0
bucket_water: 99.0
hoe_farmland: 99.0
bucket_water: 98.9
axe_log: 98.5
hoe_farmland: 98.7
bucket_water: 99.1
bucket_water: 98.7
axe_log: 98.6
hoe_farmland: 99.0
hoe_farmland: 98.9
pickaxe_stone: 98.8
bucket_water: 99.0
axe_log: 98.9
hoe_farmland: 98.8
pickaxe_stone: 98.7
hoe_farmland: 98.8
axe_log: 99.0
pickaxe_stone: 98.8
pickaxe_stone: 98.8
hoe_farmland: 98.8
hoe_farmland: 98.9
hoe_farmland: 98.9
axe_log: 98.8
bucket_water: 98.6
hoe_farmland: 98.9
hoe_farmland: 98.6
bucket_water: 98.8
hoe_farmland: 98.6
bucket_water: 99.0
pickaxe_stone: 98.5
hoe_farmland: 98.9
axe_log: 98.9
pickaxe_stone: 98.6
axe_log: 98.8
axe_log: 98.8
hoe_farmland: 99.0
hoe_farmland: 98.8
hoe_farmland: 98.8
pickaxe_stone: 98.9
hoe_farmland: 99.1
hoe_farmland: 99.1
pickaxe_stone: 98.6
pickaxe_stone: 98.7
axe_log: 98.9
bucket_water: 98.9
bucket_water: 98.9
bucket_water: 98.9
axe_log: 98.5
axe_log: 98.9
axe_log: 98.8
bucket_water: 98.8
bucket_water: 99.0
hoe_farmland: 98.8
hoe_farmland: 98.7
pickaxe_stone: 98.7
pickaxe_stone: 99.0
bucket_water: 98.8
axe_log: 98.7
hoe_farmland: 98.9
hoe_farmland: 98.7
pickaxe_stone: 98.7
pickaxe_stone: 98.9
axe_log: 98.6
Policy_reward for test: 98.81200000000003
Episode: 18800, steps: 532621, FPS: 175.54919590715264
Episode: 18801, steps: 532722, FPS: 167.14761784203964
Episode: 18802, steps: 532736, FPS: 179.9332484877951
Episode: 18803, steps: 532751, FPS: 178.7243906596216
Episode: 18804, steps: 532767, FPS: 175.81453746557222
Episode: 18805, steps: 532794, FPS: 170.62550596111546
Episode: 18806, steps: 532807, FPS: 171.42297968739965
Episode: 18807, steps: 532824, FPS: 175.25028435600908
Episode: 18808, steps: 532839, FPS: 174.16985416823468
Episode: 18809, steps: 532857, FPS: 177.9966630557386
Episode: 18810, steps: 532873, FPS: 173.03066365110027
Episode: 18811, steps: 532886, FPS: 179.80634157544208
Episode: 18812, steps: 532987, FPS: 168.11300086842735
Episode: 18813, steps: 533088, FPS: 167.82520592783445
Episode: 18814, steps: 533106, FPS: 177.48013665376445
Episode: 18815, steps: 533121, FPS: 176.4773462995932
Episode: 18816, steps: 533136, FPS: 176.7217934234469
Episode: 18817, steps: 533151, FPS: 177.8585164689544
Episode: 18818, steps: 533165, FPS: 179.34901965255963
Episode: 18819, steps: 533181, FPS: 178.33549594073423
Episode: 18820, steps: 533195, FPS: 177.7111915192909
Episode: 18821, steps: 533210, FPS: 177.3115197632636
Episode: 18822, steps: 533220, FPS: 181.40953968709576
Episode: 18823, steps: 533234, FPS: 177.36000541259781
Episode: 18824, steps: 533248, FPS: 177.3020256788899
Episode: 18825, steps: 533263, FPS: 177.5310413426029
Episode: 18826, steps: 533277, FPS: 176.81817798575102
Episode: 18827, steps: 533292, FPS: 175.66247941931718
Episode: 18828, steps: 533308, FPS: 174.38312691984112
Episode: 18829, steps: 533322, FPS: 179.79852364989412
Episode: 18830, steps: 533337, FPS: 177.1079635274402
Episode: 18831, steps: 533357, FPS: 176.483026005486
Episode: 18832, steps: 533375, FPS: 177.89137015045316
Episode: 18833, steps: 533387, FPS: 178.00672512519833
Episode: 18834, steps: 533400, FPS: 178.37475546482946
Episode: 18835, steps: 533412, FPS: 178.58624394078345
Episode: 18836, steps: 533425, FPS: 176.56775667914542
Episode: 18837, steps: 533437, FPS: 181.09699854194966
Episode: 18838, steps: 533450, FPS: 176.71069167248478
Episode: 18839, steps: 533467, FPS: 176.4590426016777
Episode: 18840, steps: 533481, FPS: 177.19965413224654
Episode: 18841, steps: 533497, FPS: 178.1310016613163
Episode: 18842, steps: 533516, FPS: 175.09863717674955
Episode: 18843, steps: 533528, FPS: 178.1853094863843
Episode: 18844, steps: 533542, FPS: 177.2910337986733
Episode: 18845, steps: 533555, FPS: 177.607021979983
Episode: 18846, steps: 533571, FPS: 178.05004657062878
Episode: 18847, steps: 533583, FPS: 178.78006092022991
Episode: 18848, steps: 533594, FPS: 182.0187690538444
Episode: 18849, steps: 533611, FPS: 176.3419887838068
hoe_farmland: 98.9
axe_log: 98.9
pickaxe_stone: 98.9
pickaxe_stone: 98.6
hoe_farmland: 98.9
pickaxe_stone: 98.9
hoe_farmland: 99.0
axe_log: 98.8
pickaxe_stone: 98.8
bucket_water: 98.9
axe_log: -10.09999999999998
bucket_water: 99.1
axe_log: 98.9
hoe_farmland: 98.7
bucket_water: 98.9
pickaxe_stone: 98.7
pickaxe_stone: -10.09999999999998
axe_log: 99.0
bucket_water: 99.1
pickaxe_stone: 98.8
pickaxe_stone: -10.09999999999998
bucket_water: 99.0
axe_log: 98.9
hoe_farmland: 98.7
axe_log: -10.09999999999998
bucket_water: 99.1
axe_log: 98.8
