## SLURM PROLOG ###############################################################
##    Job ID : 13231811
##  Job Name : one_layer_no_edges_atten
##  Nodelist : gpu1210
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/summer_experiments/pytorch_dqn/scripts
##   Started : Mon Jun  1 15:51:01 EDT 2020
###############################################################################
using MALMO CNN 4 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: ['edge_tool', 'non_edge_tool', 'material', 'product']
Edges: [('edge_tool', 'pickaxe_item'), ('edge_tool', 'axe_item'), ('non_edge_tool', 'hoe_item'), ('non_edge_tool', 'bucket_item'), ('material', 'stone'), ('material', 'log'), ('material', 'dirt'), ('material', 'water'), ('product', 'log_item'), ('product', 'cobblestone_item'), ('product', 'farmland'), ('product', 'water_bucket_item')]
starting init
Using graph network
USING ATTENTION
finished initializing
...finished initializing gcn
Number of trainable parameters: 52210
using MALMO CNN 4 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: ['edge_tool', 'non_edge_tool', 'material', 'product']
Edges: [('edge_tool', 'pickaxe_item'), ('edge_tool', 'axe_item'), ('non_edge_tool', 'hoe_item'), ('non_edge_tool', 'bucket_item'), ('material', 'stone'), ('material', 'log'), ('material', 'dirt'), ('material', 'water'), ('product', 'log_item'), ('product', 'cobblestone_item'), ('product', 'farmland'), ('product', 'water_bucket_item')]
starting init
Using graph network
USING ATTENTION
finished initializing
...finished initializing gcn
Number of trainable parameters: 52210
Episode: 4886, steps: 351042, FPS: 53.06649539279742
Episode: 4887, steps: 351055, FPS: 52.19100473467763
Episode: 4888, steps: 351067, FPS: 53.169854851999744
Episode: 4889, steps: 351127, FPS: 49.58815090463315
Episode: 4890, steps: 351141, FPS: 52.645347864214806
Episode: 4891, steps: 351207, FPS: 49.98412849741523
Episode: 4892, steps: 351219, FPS: 52.69918736903961
Episode: 4893, steps: 351320, FPS: 49.32759922587474
Episode: 4894, steps: 351333, FPS: 52.793451914293726
Episode: 4895, steps: 351348, FPS: 52.456749611902595
Episode: 4896, steps: 351449, FPS: 49.82404647615348
Episode: 4897, steps: 351550, FPS: 49.75715771085374
Episode: 4898, steps: 351584, FPS: 50.30632236000048
Episode: 4899, steps: 351685, FPS: 48.573675259556175
axe_log: -10.09999999999998
bucket_water: 98.6
bucket_water: 98.9
bucket_water: 99.1
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.8
pickaxe_stone: 98.6
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.7
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 98.7
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 99.0
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.7
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.1
pickaxe_stone: 98.5
pickaxe_stone: 98.7
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 98.6
bucket_water: 99.0
axe_log: -10.09999999999998
bucket_water: 98.8
bucket_water: 98.9
axe_log: -10.09999999999998
pickaxe_stone: 98.7
bucket_water: 99.1
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.7
axe_log: -10.09999999999998
pickaxe_stone: 99.0
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
axe_log: -10.09999999999998
bucket_water: 98.7
pickaxe_stone: 98.7
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 99.0
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 98.7
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: -10.09999999999998
pickaxe_stone: 98.7
bucket_water: 99.0
bucket_water: 98.9
bucket_water: 98.7
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: -10.09999999999998
pickaxe_stone: 98.8
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 98.7
bucket_water: 98.9
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.8
bucket_water: 98.7
axe_log: -10.09999999999998
Policy_reward for test: 40.00200000000004
Episode: 4900, steps: 351730, FPS: 47.45275924421087
Episode: 4901, steps: 351740, FPS: 52.95546618184489
Episode: 4902, steps: 351784, FPS: 50.09942713534226
Episode: 4903, steps: 351797, FPS: 53.1560892062469
Episode: 4904, steps: 351808, FPS: 53.118286424094414
Episode: 4905, steps: 351909, FPS: 49.124029102914285
Episode: 4906, steps: 352010, FPS: 49.50365567907134
Episode: 4907, steps: 352111, FPS: 49.146031783594296
Episode: 4908, steps: 352122, FPS: 50.865018584881064
Episode: 4909, steps: 352219, FPS: 49.12846384697956
Episode: 4910, steps: 352251, FPS: 50.309420383357896
Episode: 4911, steps: 352266, FPS: 51.761481278085185
Episode: 4912, steps: 352280, FPS: 52.017643873218766
Episode: 4913, steps: 352294, FPS: 51.7192549218513
Episode: 4914, steps: 352308, FPS: 52.72723615664662
Episode: 4915, steps: 352347, FPS: 50.24916399729843
Episode: 4916, steps: 352364, FPS: 51.71197860764774
Episode: 4917, steps: 352424, FPS: 49.3427354561395
Episode: 4918, steps: 352440, FPS: 51.98334857041207
Episode: 4919, steps: 352456, FPS: 51.57825187152739
Episode: 4920, steps: 352469, FPS: 50.77349344668547
Episode: 4921, steps: 352570, FPS: 49.24325617211123
Episode: 4922, steps: 352582, FPS: 53.39201243980345
Episode: 4923, steps: 352596, FPS: 51.71402597103698
Episode: 4924, steps: 352611, FPS: 52.64001807251597
Episode: 4925, steps: 352675, FPS: 49.631619208653234
Episode: 4926, steps: 352776, FPS: 49.15582335620544
Episode: 4927, steps: 352811, FPS: 49.8720768121758
Episode: 4928, steps: 352872, FPS: 50.35138899296195
Episode: 4929, steps: 352898, FPS: 50.593542662841834
Episode: 4930, steps: 352912, FPS: 49.75130893157496
Episode: 4931, steps: 352928, FPS: 50.88463830336887
Episode: 4932, steps: 352942, FPS: 52.194966549856645
Episode: 4933, steps: 352954, FPS: 53.06501896293153
Episode: 4934, steps: 353055, FPS: 49.55812725864335
Episode: 4935, steps: 353134, FPS: 48.78015138312351
Episode: 4936, steps: 353166, FPS: 50.57850790293571
Episode: 4937, steps: 353182, FPS: 52.118312815857294
Episode: 4938, steps: 353219, FPS: 50.115570760175075
Episode: 4939, steps: 353266, FPS: 50.09436352357968
Episode: 4940, steps: 353316, FPS: 49.945283042216715
Episode: 4941, steps: 353329, FPS: 52.23933911118782
Episode: 4942, steps: 353347, FPS: 52.09760319756705
Episode: 4943, steps: 353360, FPS: 52.70957259832285
Episode: 4944, steps: 353391, FPS: 50.774618465144535
Episode: 4945, steps: 353492, FPS: 49.12331275290406
Episode: 4946, steps: 353509, FPS: 52.52739830389961
Episode: 4947, steps: 353542, FPS: 50.50056943413545
Episode: 4948, steps: 353643, FPS: 49.130195089196974
Episode: 4949, steps: 353658, FPS: 52.61591534895974
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 99.2
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.0
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: 99.1
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
bucket_water: 99.1
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.8
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.8
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.2
pickaxe_stone: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.1
bucket_water: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.9
pickaxe_stone: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 99.1
bucket_water: -10.09999999999998
bucket_water: 98.8
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
bucket_water: -10.09999999999998
pickaxe_stone: 98.8
pickaxe_stone: 98.7
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.8
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: -10.09999999999998
pickaxe_stone: 98.7
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
axe_log: -10.09999999999998
Policy_reward for test: 16.058000000000025
Episode: 4950, steps: 353726, FPS: 50.08252445833785
Episode: 4951, steps: 353740, FPS: 51.13774246197663
Episode: 4952, steps: 353756, FPS: 50.4110958871181
Episode: 4953, steps: 353767, FPS: 53.22309931657137
Episode: 4954, steps: 353779, FPS: 52.0949415524547
Episode: 4955, steps: 353791, FPS: 52.93812585316031
Episode: 4956, steps: 353892, FPS: 48.832841697421735
Episode: 4957, steps: 353909, FPS: 51.764879472926744
Episode: 4958, steps: 353924, FPS: 50.9741258826246
Episode: 4959, steps: 353946, FPS: 50.80810431175551
Episode: 4960, steps: 353957, FPS: 53.9491546134503
Episode: 4961, steps: 353970, FPS: 51.90075614617353
Episode: 4962, steps: 353986, FPS: 53.04312519481138
Episode: 4963, steps: 354032, FPS: 50.25169861668593
Episode: 4964, steps: 354048, FPS: 51.892664828306955
Episode: 4965, steps: 354059, FPS: 52.80414949600074
Episode: 4966, steps: 354071, FPS: 53.04927245202542
Episode: 4967, steps: 354091, FPS: 51.06106257329706
Episode: 4968, steps: 354105, FPS: 52.956734512477304
Episode: 4969, steps: 354115, FPS: 53.324346034134635
Episode: 4970, steps: 354129, FPS: 52.35410813905495
Episode: 4971, steps: 354150, FPS: 51.41659422906331
Episode: 4972, steps: 354174, FPS: 50.862366274656274
Episode: 4973, steps: 354275, FPS: 49.193682376784096
Episode: 4974, steps: 354297, FPS: 51.80288599916659
Episode: 4975, steps: 354398, FPS: 49.27795204493839
Episode: 4976, steps: 354499, FPS: 49.22402066902804
Episode: 4977, steps: 354513, FPS: 52.89902827887564
Episode: 4978, steps: 354614, FPS: 49.69200664435543
Episode: 4979, steps: 354632, FPS: 51.61728794084061
Episode: 4980, steps: 354647, FPS: 49.9121364927782
Episode: 4981, steps: 354748, FPS: 49.28224917970242
Episode: 4982, steps: 354764, FPS: 51.787021717625834
Episode: 4983, steps: 354865, FPS: 48.98422452876247
Episode: 4984, steps: 354880, FPS: 52.67699920484721
Episode: 4985, steps: 354917, FPS: 50.12538993495292
Episode: 4986, steps: 354977, FPS: 49.23326831181311
Episode: 4987, steps: 355078, FPS: 49.411957763084466
Episode: 4988, steps: 355092, FPS: 52.242251626483764
Episode: 4989, steps: 355108, FPS: 53.51294873267004
Episode: 4990, steps: 355182, FPS: 49.14048269936733
Episode: 4991, steps: 355283, FPS: 49.0851057531659
Episode: 4992, steps: 355384, FPS: 49.23706177595646
Episode: 4993, steps: 355396, FPS: 52.3555022967845
Episode: 4994, steps: 355409, FPS: 51.83935872026555
Episode: 4995, steps: 355430, FPS: 50.72615917430562
Episode: 4996, steps: 355531, FPS: 48.83400668304439
Episode: 4997, steps: 355632, FPS: 49.549305275017694
Episode: 4998, steps: 355674, FPS: 50.34573075463992
Episode: 4999, steps: 355689, FPS: 52.893727600967566
bucket_water: 99.0
bucket_water: 99.0
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.7
pickaxe_stone: 98.8
bucket_water: 99.1
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.9
pickaxe_stone: 98.7
bucket_water: 98.7
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
bucket_water: 99.0
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.6
pickaxe_stone: 98.9
bucket_water: 99.2
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: 98.9
axe_log: 98.9
bucket_water: 98.8
pickaxe_stone: 98.8
bucket_water: 98.7
bucket_water: 99.1
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 99.1
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.1
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.0
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.9
axe_log: -10.09999999999998
bucket_water: 99.0
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.6
bucket_water: 98.8
pickaxe_stone: 98.9
pickaxe_stone: 98.9
axe_log: 98.9
bucket_water: 98.8
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 98.9
bucket_water: 98.8
bucket_water: 99.0
pickaxe_stone: 98.7
axe_log: -10.09999999999998
pickaxe_stone: 98.7
axe_log: -10.09999999999998
pickaxe_stone: 98.6
bucket_water: 98.9
axe_log: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.6
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: 98.9
bucket_water: 98.8
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 98.6
Policy_reward for test: 41.10700000000004
Episode: 5000, steps: 355704, FPS: 50.53591416505515
Episode: 5001, steps: 355713, FPS: 53.66998550222073
Episode: 5002, steps: 355729, FPS: 52.555164255231325
Episode: 5003, steps: 355817, FPS: 49.93543668034064
Episode: 5004, steps: 355839, FPS: 51.156884164798264
Episode: 5005, steps: 355885, FPS: 49.07437096886217
Episode: 5006, steps: 355900, FPS: 51.373712381955585
Episode: 5007, steps: 355921, FPS: 50.57361054324271
Episode: 5008, steps: 355936, FPS: 52.13902109681038
Episode: 5009, steps: 355948, FPS: 52.05058245040604
Episode: 5010, steps: 355965, FPS: 51.70432899573134
Episode: 5011, steps: 355982, FPS: 51.94917205385004
Episode: 5012, steps: 356083, FPS: 48.67140897923707
Episode: 5013, steps: 356102, FPS: 50.79085830813551
Episode: 5014, steps: 356203, FPS: 49.49071916722319
Episode: 5015, steps: 356213, FPS: 53.37462257318899
Episode: 5016, steps: 356228, FPS: 50.120403031323725
Episode: 5017, steps: 356250, FPS: 51.0336671249711
Episode: 5018, steps: 356351, FPS: 48.5861422534042
Episode: 5019, steps: 356452, FPS: 49.55754170762975
Episode: 5020, steps: 356468, FPS: 52.554350798341034
Episode: 5021, steps: 356484, FPS: 52.205124075010964
Episode: 5022, steps: 356499, FPS: 53.15119954570043
Episode: 5023, steps: 356513, FPS: 52.325718334880285
Episode: 5024, steps: 356614, FPS: 49.37560272664016
Episode: 5025, steps: 356631, FPS: 51.31916559719836
Episode: 5026, steps: 356732, FPS: 49.418738549755
Episode: 5027, steps: 356746, FPS: 51.31844001944592
Episode: 5028, steps: 356847, FPS: 49.22308052609519
Episode: 5029, steps: 356860, FPS: 52.598948204773116
Episode: 5030, steps: 356961, FPS: 49.40133370746426
Episode: 5031, steps: 356975, FPS: 52.6580820656609
Episode: 5032, steps: 356992, FPS: 52.08022416630911
Episode: 5033, steps: 357093, FPS: 49.70463860303408
Episode: 5034, steps: 357107, FPS: 51.001853151898466
Episode: 5035, steps: 357208, FPS: 49.220152720655946
Episode: 5036, steps: 357285, FPS: 49.32679292939192
Episode: 5037, steps: 357310, FPS: 50.63615827551254
Episode: 5038, steps: 357411, FPS: 49.880447080572814
Episode: 5039, steps: 357425, FPS: 52.255876595034266
Episode: 5040, steps: 357526, FPS: 48.72773726551815
Episode: 5041, steps: 357540, FPS: 53.03284409423332
Episode: 5042, steps: 357614, FPS: 49.55014314235872
Episode: 5043, steps: 357629, FPS: 52.11565818197067
Episode: 5044, steps: 357648, FPS: 50.001060985190314
Episode: 5045, steps: 357683, FPS: 49.73538702343834
Episode: 5046, steps: 357744, FPS: 49.40367174134618
Episode: 5047, steps: 357845, FPS: 48.91687416538863
Episode: 5048, steps: 357923, FPS: 49.34037366154843
Episode: 5049, steps: 358024, FPS: 48.30059109709952
pickaxe_stone: 98.6
hoe_farmland: -10.09999999999998
bucket_water: 99.1
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 98.9
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.7
bucket_water: 98.9
bucket_water: -10.09999999999998
pickaxe_stone: 99.0
axe_log: 98.8
bucket_water: 99.0
hoe_farmland: -10.09999999999998
bucket_water: 99.2
hoe_farmland: -10.09999999999998
axe_log: 98.8
bucket_water: 98.7
pickaxe_stone: 98.6
hoe_farmland: -10.09999999999998
axe_log: 98.8
axe_log: -10.09999999999998
bucket_water: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.7
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.6
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
pickaxe_stone: 98.8
axe_log: -10.09999999999998
bucket_water: 99.1
pickaxe_stone: 99.0
pickaxe_stone: 98.8
axe_log: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 98.9
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 98.8
bucket_water: 98.8
bucket_water: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.9
bucket_water: 98.8
bucket_water: 99.0
pickaxe_stone: 98.7
axe_log: -10.09999999999998
pickaxe_stone: 98.9
pickaxe_stone: 98.8
axe_log: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 99.0
hoe_farmland: -10.09999999999998
axe_log: 98.8
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
bucket_water: 99.2
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.8
axe_log: 98.8
pickaxe_stone: 98.7
bucket_water: 98.6
axe_log: -10.09999999999998
bucket_water: 98.8
bucket_water: -10.09999999999998
axe_log: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.6
pickaxe_stone: 98.7
Policy_reward for test: 44.36200000000004
Episode: 5050, steps: 358039, FPS: 49.62891497123604
Episode: 5051, steps: 358054, FPS: 51.4766034838384
Episode: 5052, steps: 358155, FPS: 49.35714630997887
Episode: 5053, steps: 358165, FPS: 53.245390673326376
Episode: 5054, steps: 358197, FPS: 50.493005283794176
Episode: 5055, steps: 358214, FPS: 51.14862798526599
Episode: 5056, steps: 358230, FPS: 51.60187987500308
Episode: 5057, steps: 358245, FPS: 51.63856853094981
Episode: 5058, steps: 358258, FPS: 52.91171387430639
Episode: 5059, steps: 358269, FPS: 51.42615076676915
Episode: 5060, steps: 358301, FPS: 50.03122414389522
Episode: 5061, steps: 358316, FPS: 51.836086745618076
Episode: 5062, steps: 358413, FPS: 48.787665738054436
Episode: 5063, steps: 358514, FPS: 49.48489736677553
Episode: 5064, steps: 358578, FPS: 49.4189394903408
Episode: 5065, steps: 358679, FPS: 49.60047859204897
Episode: 5066, steps: 358780, FPS: 49.65609148014541
Episode: 5067, steps: 358795, FPS: 51.442352697683866
Episode: 5068, steps: 358812, FPS: 51.93955821690686
Episode: 5069, steps: 358831, FPS: 51.997480895967946
Episode: 5070, steps: 358847, FPS: 52.175556727969614
Episode: 5071, steps: 358862, FPS: 52.493309355950714
Episode: 5072, steps: 358875, FPS: 52.128039827353255
Episode: 5073, steps: 358889, FPS: 51.230184451125176
Episode: 5074, steps: 358905, FPS: 52.065490072946865
Episode: 5075, steps: 358919, FPS: 52.921944317801376
Episode: 5076, steps: 358931, FPS: 52.30994576745337
Episode: 5077, steps: 358944, FPS: 51.96790960171975
Episode: 5078, steps: 358978, FPS: 50.08202772649055
Episode: 5079, steps: 358993, FPS: 51.169471338968606
Episode: 5080, steps: 359011, FPS: 50.74293282394142
Episode: 5081, steps: 359031, FPS: 51.98847617411814
Episode: 5082, steps: 359075, FPS: 50.28250523155369
Episode: 5083, steps: 359106, FPS: 51.33763461918014
Episode: 5084, steps: 359120, FPS: 51.782084911196584
Episode: 5085, steps: 359182, FPS: 49.42766773843031
Episode: 5086, steps: 359210, FPS: 50.80976437868171
Episode: 5087, steps: 359311, FPS: 49.97461757332264
Episode: 5088, steps: 359327, FPS: 51.5345989225194
Episode: 5089, steps: 359428, FPS: 49.455763161116316
Episode: 5090, steps: 359445, FPS: 52.36472593951013
Episode: 5091, steps: 359463, FPS: 51.55561076090219
Episode: 5092, steps: 359482, FPS: 52.230487368273586
Episode: 5093, steps: 359527, FPS: 49.518765174808664
Episode: 5094, steps: 359549, FPS: 51.44099314628389
Episode: 5095, steps: 359567, FPS: 51.90229898158093
Episode: 5096, steps: 359580, FPS: 52.17074115535654
Episode: 5097, steps: 359632, FPS: 49.830023258691526
Episode: 5098, steps: 359645, FPS: 52.62836488004066
Episode: 5099, steps: 359662, FPS: 51.18844011057073
pickaxe_stone: 99.0
pickaxe_stone: 98.9
axe_log: -10.09999999999998
axe_log: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
pickaxe_stone: 98.7
axe_log: -10.09999999999998
pickaxe_stone: 98.9
pickaxe_stone: 98.8
axe_log: 98.8
bucket_water: 99.0
axe_log: 98.9
pickaxe_stone: 98.7
axe_log: -10.09999999999998
axe_log: 98.9
pickaxe_stone: 98.9
bucket_water: 99.0
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
axe_log: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 98.7
axe_log: 98.9
hoe_farmland: -10.09999999999998
axe_log: 98.9
pickaxe_stone: 98.7
bucket_water: 98.9
axe_log: -10.09999999999998
bucket_water: 98.7
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.5
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.6
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.9
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
axe_log: -10.09999999999998
axe_log: 98.9
pickaxe_stone: 98.7
pickaxe_stone: 98.7
bucket_water: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.6
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
axe_log: 98.8
pickaxe_stone: 98.7
axe_log: -10.09999999999998
axe_log: -10.09999999999998
axe_log: 98.8
pickaxe_stone: 98.7
bucket_water: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 99.0
bucket_water: 99.1
axe_log: -10.09999999999998
bucket_water: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
axe_log: -10.09999999999998
pickaxe_stone: 98.7
axe_log: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 99.1
bucket_water: 98.8
