## SLURM PROLOG ###############################################################
##    Job ID : 12995851
##  Job Name : embedbl_npy
##  Nodelist : gpu1201
##      CPUs : 
##  Mem/Node : 16384 MB
## Directory : /gpfs/data/gdk/reai_group5/summer_experiments/pytorch_dqn/scripts
##   Started : Tue May 26 12:47:17 EDT 2020
###############################################################################
using MALMO CNN 4 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: []
Edges: []
starting init
finished initializing
...finished initializing gcn
Number of trainable parameters: 51154
using MALMO CNN 4 50 (9, 9)
building model
==== GRAPH NETWORK =====
Game Nodes: ['axe_item', 'bucket_item', 'cobblestone_item', 'dirt', 'dirt_item', 'farmland', 'farmland_item', 'hoe_item', 'log', 'log_item', 'pickaxe_item', 'stone', 'water', 'water_bucket_item']
Latent Nodes: []
Edges: []
starting init
finished initializing
...finished initializing gcn
Number of trainable parameters: 51154
Episode: 15813, steps: 701754, FPS: 152.14490891981913
Episode: 15814, steps: 701773, FPS: 153.2916203730776
Episode: 15815, steps: 701789, FPS: 153.1191935937604
Episode: 15816, steps: 701800, FPS: 157.923522711941
Episode: 15817, steps: 701812, FPS: 156.51601013855839
Episode: 15818, steps: 701913, FPS: 144.49786116865138
Episode: 15819, steps: 701931, FPS: 149.15676739998727
Episode: 15820, steps: 701945, FPS: 150.6394349335568
Episode: 15821, steps: 701960, FPS: 149.93043789097408
Episode: 15822, steps: 701972, FPS: 151.46266069622996
Episode: 15823, steps: 701986, FPS: 153.7877291615742
Episode: 15824, steps: 702000, FPS: 152.50424804202228
Episode: 15825, steps: 702012, FPS: 153.60504824283402
Episode: 15826, steps: 702027, FPS: 152.99338180143582
Episode: 15827, steps: 702047, FPS: 152.0443978753925
Episode: 15828, steps: 702063, FPS: 151.6765964688364
Episode: 15829, steps: 702076, FPS: 154.21126220527447
Episode: 15830, steps: 702107, FPS: 149.62290198876303
Episode: 15831, steps: 702121, FPS: 154.1804351342211
Episode: 15832, steps: 702136, FPS: 153.72901452329683
Episode: 15833, steps: 702176, FPS: 147.015066853606
Episode: 15834, steps: 702195, FPS: 153.3757030124403
Episode: 15835, steps: 702213, FPS: 154.60142085025976
Episode: 15836, steps: 702224, FPS: 156.10778621408366
Episode: 15837, steps: 702236, FPS: 154.71822621239937
Episode: 15838, steps: 702252, FPS: 155.0911756389342
Episode: 15839, steps: 702266, FPS: 152.6385559706924
Episode: 15840, steps: 702279, FPS: 157.6370015811953
Episode: 15841, steps: 702295, FPS: 154.22836897227472
Episode: 15842, steps: 702310, FPS: 153.39168914285713
Episode: 15843, steps: 702411, FPS: 144.69892360013054
Episode: 15844, steps: 702428, FPS: 151.1839239048811
Episode: 15845, steps: 702444, FPS: 153.83639266450916
Episode: 15846, steps: 702457, FPS: 153.5447074112716
Episode: 15847, steps: 702474, FPS: 151.40677041553025
Episode: 15848, steps: 702488, FPS: 153.03247964701217
Episode: 15849, steps: 702501, FPS: 153.93716706513987
axe_log: 98.9
bucket_water: 99.1
bucket_water: 98.9
axe_log: 98.8
pickaxe_stone: 98.7
bucket_water: 98.7
pickaxe_stone: 98.7
bucket_water: 98.9
bucket_water: 99.1
axe_log: 98.7
hoe_farmland: -10.09999999999998
bucket_water: 98.6
hoe_farmland: -10.09999999999998
hoe_farmland: 98.9
axe_log: 98.9
pickaxe_stone: 98.5
pickaxe_stone: 98.6
bucket_water: 99.1
bucket_water: 99.0
hoe_farmland: 99.0
hoe_farmland: 99.0
axe_log: 98.8
bucket_water: 98.8
hoe_farmland: -10.09999999999998
axe_log: 98.8
axe_log: 98.9
axe_log: 99.0
hoe_farmland: -10.09999999999998
axe_log: 98.6
pickaxe_stone: 98.9
pickaxe_stone: 98.7
pickaxe_stone: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
bucket_water: 98.7
pickaxe_stone: 98.7
pickaxe_stone: 99.0
hoe_farmland: 98.9
bucket_water: 99.1
pickaxe_stone: 98.9
pickaxe_stone: 98.8
axe_log: 98.6
hoe_farmland: -10.09999999999998
axe_log: 98.5
axe_log: 98.9
bucket_water: 99.1
pickaxe_stone: 98.5
hoe_farmland: -10.09999999999998
bucket_water: 98.9
hoe_farmland: 99.1
axe_log: 98.8
hoe_farmland: 99.1
axe_log: 98.7
hoe_farmland: 99.1
axe_log: 98.7
bucket_water: 99.1
hoe_farmland: -10.09999999999998
bucket_water: 99.0
axe_log: 98.8
axe_log: 98.7
bucket_water: 98.9
hoe_farmland: 98.4
axe_log: 98.7
axe_log: 98.7
bucket_water: 98.8
hoe_farmland: 99.0
hoe_farmland: -10.09999999999998
hoe_farmland: 99.0
bucket_water: 99.1
bucket_water: 98.8
bucket_water: 98.8
pickaxe_stone: 98.6
pickaxe_stone: 98.5
hoe_farmland: 99.1
axe_log: 98.7
hoe_farmland: 99.1
pickaxe_stone: 98.9
pickaxe_stone: 98.6
hoe_farmland: 98.9
hoe_farmland: 98.9
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
hoe_farmland: 99.0
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.5
axe_log: 99.0
pickaxe_stone: 98.6
axe_log: 98.7
axe_log: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.6
bucket_water: 98.8
pickaxe_stone: 98.6
axe_log: 98.9
axe_log: 98.9
pickaxe_stone: 98.9
Policy_reward for test: 84.66699999999999
Episode: 15850, steps: 702514, FPS: 153.85448342901162
Episode: 15851, steps: 702527, FPS: 153.43998829345793
Episode: 15852, steps: 702537, FPS: 154.3256277574667
Episode: 15853, steps: 702548, FPS: 156.55742946903482
Episode: 15854, steps: 702564, FPS: 155.1843368721625
Episode: 15855, steps: 702579, FPS: 149.9435026733786
Episode: 15856, steps: 702601, FPS: 150.71984751310436
Episode: 15857, steps: 702653, FPS: 146.35399797354282
Episode: 15858, steps: 702754, FPS: 144.8744419720335
Episode: 15859, steps: 702777, FPS: 153.156440849712
Episode: 15860, steps: 702789, FPS: 156.25093705941015
Episode: 15861, steps: 702801, FPS: 156.70583501699952
Episode: 15862, steps: 702812, FPS: 158.28109777382235
Episode: 15863, steps: 702827, FPS: 156.6576886355307
Episode: 15864, steps: 702845, FPS: 153.4322229367301
Episode: 15865, steps: 702865, FPS: 153.89897366186403
Episode: 15866, steps: 702966, FPS: 146.592478680274
Episode: 15867, steps: 702979, FPS: 156.1825242305278
Episode: 15868, steps: 702994, FPS: 154.15630441274436
Episode: 15869, steps: 703021, FPS: 146.4292587923878
Episode: 15870, steps: 703035, FPS: 152.79870211877167
Episode: 15871, steps: 703049, FPS: 154.01511887509304
Episode: 15872, steps: 703065, FPS: 153.89283663911252
Episode: 15873, steps: 703083, FPS: 153.42365663438085
Episode: 15874, steps: 703096, FPS: 153.53748081443538
Episode: 15875, steps: 703110, FPS: 149.45886556328676
Episode: 15876, steps: 703122, FPS: 151.65602427566566
Episode: 15877, steps: 703137, FPS: 149.51356361173492
Episode: 15878, steps: 703153, FPS: 152.11245154697676
Episode: 15879, steps: 703170, FPS: 151.4122361227543
Episode: 15880, steps: 703186, FPS: 151.94486756025316
Episode: 15881, steps: 703202, FPS: 151.02091959817088
Episode: 15882, steps: 703217, FPS: 151.8671168520815
Episode: 15883, steps: 703231, FPS: 150.43376587976215
Episode: 15884, steps: 703281, FPS: 145.17191078873233
Episode: 15885, steps: 703308, FPS: 148.25520891850164
Episode: 15886, steps: 703322, FPS: 154.38587536655092
Episode: 15887, steps: 703336, FPS: 151.2874734586797
Episode: 15888, steps: 703365, FPS: 148.0938448175619
Episode: 15889, steps: 703380, FPS: 153.43798357447275
Episode: 15890, steps: 703394, FPS: 152.5948707003187
Episode: 15891, steps: 703423, FPS: 146.921286863396
Episode: 15892, steps: 703435, FPS: 157.8129489739805
Episode: 15893, steps: 703450, FPS: 152.59054518334597
Episode: 15894, steps: 703466, FPS: 153.8828729281768
Episode: 15895, steps: 703485, FPS: 149.81074994597702
Episode: 15896, steps: 703501, FPS: 150.317630441657
Episode: 15897, steps: 703513, FPS: 151.1284950885829
Episode: 15898, steps: 703530, FPS: 150.61539320911302
Episode: 15899, steps: 703543, FPS: 153.7614194589046
bucket_water: 98.8
bucket_water: 98.6
hoe_farmland: -10.09999999999998
bucket_water: 99.2
pickaxe_stone: 98.8
bucket_water: 98.9
pickaxe_stone: 98.8
bucket_water: 98.6
hoe_farmland: 99.1
pickaxe_stone: 98.7
hoe_farmland: 98.9
axe_log: 98.5
pickaxe_stone: 98.6
pickaxe_stone: 98.9
pickaxe_stone: 98.8
bucket_water: 99.0
pickaxe_stone: 98.8
pickaxe_stone: 99.0
axe_log: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 99.1
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 98.7
axe_log: 98.8
hoe_farmland: 99.0
axe_log: 98.7
axe_log: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 98.9
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
axe_log: 98.6
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 98.8
axe_log: 98.9
axe_log: 98.9
bucket_water: 98.8
bucket_water: 98.9
axe_log: 98.7
pickaxe_stone: 98.9
bucket_water: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.7
axe_log: 99.0
hoe_farmland: 98.9
axe_log: 98.6
hoe_farmland: -10.09999999999998
hoe_farmland: 98.9
bucket_water: 98.8
bucket_water: 99.1
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: 98.9
axe_log: 98.8
pickaxe_stone: 99.0
pickaxe_stone: 98.8
pickaxe_stone: 98.7
pickaxe_stone: 98.9
bucket_water: 99.0
pickaxe_stone: 99.0
bucket_water: 98.8
pickaxe_stone: 98.9
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 98.9
pickaxe_stone: 98.8
bucket_water: 98.9
bucket_water: 99.1
bucket_water: 98.9
axe_log: 98.7
axe_log: 98.7
pickaxe_stone: 98.9
hoe_farmland: -10.09999999999998
hoe_farmland: 99.0
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
hoe_farmland: 99.0
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
hoe_farmland: 99.0
hoe_farmland: -10.09999999999998
axe_log: 98.7
axe_log: 98.8
pickaxe_stone: 98.8
pickaxe_stone: 98.9
bucket_water: 98.6
pickaxe_stone: 98.8
axe_log: 98.5
bucket_water: 98.6
axe_log: 99.0
hoe_farmland: -10.09999999999998
bucket_water: 99.0
bucket_water: 99.2
Policy_reward for test: 79.23799999999997
Episode: 15900, steps: 703597, FPS: 145.3256376238048
Episode: 15901, steps: 703611, FPS: 153.65927286404423
Episode: 15902, steps: 703647, FPS: 141.54178873059593
Episode: 15903, steps: 703659, FPS: 150.23654989612436
Episode: 15904, steps: 703672, FPS: 152.17587224746094
Episode: 15905, steps: 703688, FPS: 150.95377801677142
Episode: 15906, steps: 703700, FPS: 150.03522636281338
Episode: 15907, steps: 703711, FPS: 154.8051634889536
Episode: 15908, steps: 703730, FPS: 148.0665721754571
Episode: 15909, steps: 703745, FPS: 149.68831470097518
Episode: 15910, steps: 703761, FPS: 149.36573287555015
Episode: 15911, steps: 703777, FPS: 150.26346146956615
Episode: 15912, steps: 703793, FPS: 149.46561185945407
Episode: 15913, steps: 703807, FPS: 151.08112067123088
Episode: 15914, steps: 703829, FPS: 148.9624740969046
Episode: 15915, steps: 703846, FPS: 150.33647026026006
Episode: 15916, steps: 703947, FPS: 143.766773473218
Episode: 15917, steps: 703958, FPS: 156.24687004274685
Episode: 15918, steps: 704024, FPS: 143.72628121558913
Episode: 15919, steps: 704040, FPS: 151.16820054231567
Episode: 15920, steps: 704056, FPS: 152.13841633719034
Episode: 15921, steps: 704108, FPS: 147.0238249402938
Episode: 15922, steps: 704157, FPS: 145.91106401601357
Episode: 15923, steps: 704171, FPS: 153.10584490487247
Episode: 15924, steps: 704188, FPS: 151.93053221739473
Episode: 15925, steps: 704198, FPS: 155.02358416074458
Episode: 15926, steps: 704212, FPS: 153.87499143978008
Episode: 15927, steps: 704230, FPS: 152.17444007584683
Episode: 15928, steps: 704331, FPS: 144.96285212412985
Episode: 15929, steps: 704349, FPS: 149.21346092993733
Episode: 15930, steps: 704365, FPS: 151.5595657894457
Episode: 15931, steps: 704379, FPS: 152.96104407613703
Episode: 15932, steps: 704390, FPS: 153.14385862421497
Episode: 15933, steps: 704406, FPS: 150.92278515307504
Episode: 15934, steps: 704421, FPS: 154.155596188656
Episode: 15935, steps: 704444, FPS: 149.60444548147245
Episode: 15936, steps: 704460, FPS: 152.52895461342152
Episode: 15937, steps: 704499, FPS: 140.64745451253128
Episode: 15938, steps: 704515, FPS: 148.76056038304665
Episode: 15939, steps: 704528, FPS: 153.25177340132893
Episode: 15940, steps: 704542, FPS: 152.05494946370135
Episode: 15941, steps: 704577, FPS: 145.83698163358343
Episode: 15942, steps: 704590, FPS: 153.26017314774455
Episode: 15943, steps: 704605, FPS: 150.77255448213884
Episode: 15944, steps: 704619, FPS: 153.79637574344196
Episode: 15945, steps: 704630, FPS: 154.03199280207858
Episode: 15946, steps: 704647, FPS: 151.89476860924114
Episode: 15947, steps: 704660, FPS: 156.03975382391394
Episode: 15948, steps: 704673, FPS: 151.94079716820022
Episode: 15949, steps: 704688, FPS: 155.2522318898248
axe_log: 98.7
axe_log: 98.6
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: 98.7
hoe_farmland: 99.0
pickaxe_stone: 98.7
axe_log: 98.7
bucket_water: 98.7
axe_log: 98.9
axe_log: 98.7
bucket_water: 98.9
hoe_farmland: 99.0
hoe_farmland: 98.9
pickaxe_stone: 98.8
axe_log: 98.5
bucket_water: 99.2
hoe_farmland: -10.09999999999998
axe_log: 98.8
axe_log: 98.7
pickaxe_stone: 98.6
axe_log: 98.8
axe_log: 98.7
axe_log: 98.8
axe_log: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.6
hoe_farmland: 98.7
axe_log: 99.0
bucket_water: 99.0
axe_log: 98.7
pickaxe_stone: 98.9
axe_log: 98.7
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
bucket_water: 98.9
bucket_water: 98.8
pickaxe_stone: 98.7
bucket_water: 98.7
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
pickaxe_stone: 98.9
bucket_water: 98.9
hoe_farmland: 99.1
axe_log: 98.9
axe_log: 98.9
bucket_water: 99.1
pickaxe_stone: 98.9
bucket_water: 98.6
bucket_water: 99.0
axe_log: 98.8
bucket_water: 98.8
axe_log: 98.9
axe_log: 98.7
bucket_water: 98.7
bucket_water: 99.0
pickaxe_stone: 98.6
pickaxe_stone: 98.8
bucket_water: 99.0
pickaxe_stone: 98.7
axe_log: 98.7
bucket_water: 99.0
bucket_water: 98.8
axe_log: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.7
hoe_farmland: 99.0
bucket_water: 98.8
pickaxe_stone: 98.9
bucket_water: 98.9
axe_log: 98.9
bucket_water: 98.9
axe_log: 98.7
bucket_water: 98.8
pickaxe_stone: 98.7
bucket_water: 99.2
bucket_water: 99.0
pickaxe_stone: 99.0
hoe_farmland: -10.09999999999998
axe_log: 98.7
hoe_farmland: -10.09999999999998
axe_log: 98.9
hoe_farmland: 99.1
hoe_farmland: -10.09999999999998
axe_log: 98.8
pickaxe_stone: 99.0
bucket_water: 98.6
bucket_water: 99.1
hoe_farmland: 98.9
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.9
axe_log: 98.9
axe_log: 98.9
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: 99.0
axe_log: 98.5
hoe_farmland: -10.09999999999998
axe_log: 98.9
axe_log: 98.9
Policy_reward for test: 85.75999999999995
Episode: 15950, steps: 704701, FPS: 153.90529309237684
Episode: 15951, steps: 704713, FPS: 150.491561303713
Episode: 15952, steps: 704814, FPS: 144.44804861990377
Episode: 15953, steps: 704827, FPS: 151.16165370951964
Episode: 15954, steps: 704857, FPS: 149.24858153301184
Episode: 15955, steps: 704870, FPS: 152.99422887023948
Episode: 15956, steps: 704882, FPS: 154.52398657839848
Episode: 15957, steps: 704895, FPS: 157.298337820281
Episode: 15958, steps: 704996, FPS: 144.4420987807711
Episode: 15959, steps: 705011, FPS: 152.75657096551708
Episode: 15960, steps: 705022, FPS: 157.27067293270673
Episode: 15961, steps: 705037, FPS: 152.23677745287748
Episode: 15962, steps: 705054, FPS: 153.09261906644846
Episode: 15963, steps: 705066, FPS: 154.8333338066044
Episode: 15964, steps: 705078, FPS: 152.8360779345276
Episode: 15965, steps: 705094, FPS: 151.9186451078191
Episode: 15966, steps: 705156, FPS: 143.48494212896972
Episode: 15967, steps: 705168, FPS: 150.41144017301497
Episode: 15968, steps: 705184, FPS: 151.39801896106928
Episode: 15969, steps: 705194, FPS: 153.51328761608156
Episode: 15970, steps: 705210, FPS: 150.69822805356418
Episode: 15971, steps: 705225, FPS: 151.3994454684303
Episode: 15972, steps: 705246, FPS: 148.2150494801413
Episode: 15973, steps: 705266, FPS: 149.79198595961347
Episode: 15974, steps: 705281, FPS: 149.5825481844058
Episode: 15975, steps: 705293, FPS: 150.83084004602992
Episode: 15976, steps: 705308, FPS: 152.03088243289776
Episode: 15977, steps: 705324, FPS: 150.36105716207695
Episode: 15978, steps: 705336, FPS: 157.25857732862647
Episode: 15979, steps: 705350, FPS: 156.48830962093325
Episode: 15980, steps: 705365, FPS: 150.98116696851412
Episode: 15981, steps: 705382, FPS: 152.04496653891778
Episode: 15982, steps: 705471, FPS: 146.14888094603887
Episode: 15983, steps: 705503, FPS: 147.82445876280403
Episode: 15984, steps: 705516, FPS: 155.90428071144294
Episode: 15985, steps: 705528, FPS: 155.58928000730492
Episode: 15986, steps: 705629, FPS: 145.54404552965235
Episode: 15987, steps: 705640, FPS: 156.93917208176907
Episode: 15988, steps: 705654, FPS: 153.05332759212092
Episode: 15989, steps: 705670, FPS: 153.45532022959168
Episode: 15990, steps: 705684, FPS: 154.2594440589532
Episode: 15991, steps: 705698, FPS: 154.15323548869233
Episode: 15992, steps: 705709, FPS: 152.89775658064613
Episode: 15993, steps: 705725, FPS: 149.72013866870483
Episode: 15994, steps: 705737, FPS: 151.2022539210684
Episode: 15995, steps: 705761, FPS: 149.04538269976462
Episode: 15996, steps: 705772, FPS: 152.15727341159115
Episode: 15997, steps: 705784, FPS: 151.28741749049007
Episode: 15998, steps: 705795, FPS: 152.27788518266394
Episode: 15999, steps: 705810, FPS: 154.46215601609325
axe_log: 98.7
bucket_water: 99.0
pickaxe_stone: 98.6
pickaxe_stone: 98.7
pickaxe_stone: 98.7
pickaxe_stone: 98.7
axe_log: 98.9
hoe_farmland: -10.09999999999998
axe_log: 98.5
hoe_farmland: -10.09999999999998
hoe_farmland: 98.9
pickaxe_stone: 99.0
pickaxe_stone: 98.9
pickaxe_stone: 98.8
axe_log: 98.7
axe_log: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 98.7
hoe_farmland: 98.9
pickaxe_stone: 98.8
axe_log: 98.8
axe_log: 98.8
hoe_farmland: 99.0
axe_log: 98.9
bucket_water: 98.9
bucket_water: 98.9
hoe_farmland: 99.0
pickaxe_stone: 98.5
bucket_water: 98.8
axe_log: 98.8
hoe_farmland: 98.7
pickaxe_stone: 98.6
axe_log: 98.7
axe_log: 98.6
axe_log: 98.7
bucket_water: 98.7
axe_log: 98.6
axe_log: 98.7
pickaxe_stone: 98.7
axe_log: 98.7
pickaxe_stone: 98.8
bucket_water: 98.9
axe_log: 98.7
pickaxe_stone: 98.7
hoe_farmland: 99.0
axe_log: 98.9
pickaxe_stone: 98.5
bucket_water: 98.8
hoe_farmland: -10.09999999999998
hoe_farmland: 98.9
hoe_farmland: -10.09999999999998
bucket_water: 98.9
pickaxe_stone: 98.7
hoe_farmland: 98.8
bucket_water: 99.1
axe_log: 98.9
bucket_water: 99.2
hoe_farmland: 98.7
bucket_water: 98.7
hoe_farmland: 98.9
axe_log: 98.7
axe_log: 98.8
bucket_water: 99.0
axe_log: 98.8
bucket_water: 98.9
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
bucket_water: 99.1
pickaxe_stone: 99.0
axe_log: 99.0
axe_log: 98.7
pickaxe_stone: 98.7
bucket_water: 99.0
bucket_water: 99.0
axe_log: 99.0
axe_log: 98.7
hoe_farmland: 98.7
pickaxe_stone: 98.9
bucket_water: 98.8
pickaxe_stone: 98.9
bucket_water: 99.0
pickaxe_stone: 98.5
axe_log: 98.6
bucket_water: 98.8
pickaxe_stone: 98.8
bucket_water: 99.1
hoe_farmland: 99.0
axe_log: 98.6
axe_log: 98.8
bucket_water: 98.8
bucket_water: 98.6
hoe_farmland: 98.7
bucket_water: 98.6
pickaxe_stone: 98.5
axe_log: 98.8
bucket_water: 99.0
pickaxe_stone: 98.9
pickaxe_stone: 98.7
pickaxe_stone: 98.8
Policy_reward for test: 91.17899999999996
Episode: 16000, steps: 705830, FPS: 148.79775385296318
Episode: 16001, steps: 705847, FPS: 147.26501568278638
Episode: 16002, steps: 705860, FPS: 152.96951824711033
Episode: 16003, steps: 705875, FPS: 151.06545380056141
Episode: 16004, steps: 705888, FPS: 151.3494476490935
Episode: 16005, steps: 705901, FPS: 151.15114791485945
Episode: 16006, steps: 705918, FPS: 151.64154354166163
Episode: 16007, steps: 705939, FPS: 146.7538121926549
Episode: 16008, steps: 705954, FPS: 149.88556598337405
Episode: 16009, steps: 705964, FPS: 157.10501511890817
Episode: 16010, steps: 705977, FPS: 154.76320700015813
Episode: 16011, steps: 705990, FPS: 155.36555461186563
Episode: 16012, steps: 706004, FPS: 152.87704386239875
Episode: 16013, steps: 706020, FPS: 151.18647057825726
Episode: 16014, steps: 706031, FPS: 153.40057176644135
Episode: 16015, steps: 706044, FPS: 151.2870576959741
Episode: 16016, steps: 706063, FPS: 151.08511159459965
Episode: 16017, steps: 706078, FPS: 151.95067576287957
Episode: 16018, steps: 706094, FPS: 152.44547162993956
Episode: 16019, steps: 706111, FPS: 152.29216869292634
Episode: 16020, steps: 706125, FPS: 153.22591329761326
Episode: 16021, steps: 706137, FPS: 153.61413591620322
Episode: 16022, steps: 706238, FPS: 144.70186010407383
Episode: 16023, steps: 706252, FPS: 150.64556680147402
Episode: 16024, steps: 706266, FPS: 153.01275378673645
Episode: 16025, steps: 706281, FPS: 152.10772609719555
Episode: 16026, steps: 706294, FPS: 154.38398115429916
Episode: 16027, steps: 706309, FPS: 151.858181834639
Episode: 16028, steps: 706323, FPS: 153.5805024752717
Episode: 16029, steps: 706344, FPS: 151.61521563034518
Episode: 16030, steps: 706359, FPS: 151.04131368330079
Episode: 16031, steps: 706404, FPS: 145.67591112574212
Episode: 16032, steps: 706419, FPS: 153.60902396762506
Episode: 16033, steps: 706433, FPS: 154.76793871722398
Episode: 16034, steps: 706445, FPS: 153.46627037737548
Episode: 16035, steps: 706459, FPS: 154.73063670817277
Episode: 16036, steps: 706471, FPS: 153.5172561363598
Episode: 16037, steps: 706486, FPS: 152.1284147864703
Episode: 16038, steps: 706502, FPS: 149.4223876343275
Episode: 16039, steps: 706519, FPS: 150.9246131302813
Episode: 16040, steps: 706620, FPS: 145.1323648095095
Episode: 16041, steps: 706640, FPS: 149.65302668868637
Episode: 16042, steps: 706675, FPS: 147.69340561097232
Episode: 16043, steps: 706688, FPS: 155.82236540079236
Episode: 16044, steps: 706702, FPS: 153.33047377656465
Episode: 16045, steps: 706714, FPS: 155.34813329078725
Episode: 16046, steps: 706728, FPS: 154.001547002438
Episode: 16047, steps: 706742, FPS: 151.79777205685428
Episode: 16048, steps: 706755, FPS: 151.79743196676603
Episode: 16049, steps: 706768, FPS: 153.96986168469354
hoe_farmland: 98.9
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
axe_log: 98.9
bucket_water: 98.8
pickaxe_stone: 98.7
hoe_farmland: 98.8
pickaxe_stone: 98.9
axe_log: 98.8
bucket_water: 99.0
axe_log: 98.6
pickaxe_stone: 98.9
pickaxe_stone: 98.6
bucket_water: 99.0
hoe_farmland: 98.8
bucket_water: 98.8
hoe_farmland: 98.7
bucket_water: 98.8
bucket_water: 98.7
axe_log: 98.5
pickaxe_stone: 99.0
axe_log: 98.6
hoe_farmland: -10.09999999999998
hoe_farmland: 99.1
pickaxe_stone: 98.9
hoe_farmland: 98.9
pickaxe_stone: 98.6
axe_log: 98.8
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.5
pickaxe_stone: 98.8
hoe_farmland: 98.9
bucket_water: 99.2
hoe_farmland: 98.9
pickaxe_stone: 98.8
pickaxe_stone: 98.8
bucket_water: 98.8
hoe_farmland: -10.09999999999998
axe_log: 98.7
hoe_farmland: 98.9
pickaxe_stone: 99.0
axe_log: 98.7
bucket_water: 99.0
axe_log: 98.6
pickaxe_stone: 99.0
pickaxe_stone: 99.0
bucket_water: 98.9
hoe_farmland: 99.1
pickaxe_stone: 98.8
hoe_farmland: 98.9
bucket_water: 99.0
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.8
hoe_farmland: -10.09999999999998
bucket_water: 99.0
axe_log: 98.8
bucket_water: 99.1
bucket_water: 98.8
axe_log: 98.5
axe_log: 98.7
bucket_water: 98.7
axe_log: 99.0
pickaxe_stone: 98.8
hoe_farmland: 98.9
bucket_water: 99.0
bucket_water: 99.2
bucket_water: 98.9
axe_log: 98.7
pickaxe_stone: 98.8
pickaxe_stone: 98.5
bucket_water: 99.1
axe_log: 98.9
pickaxe_stone: 98.8
bucket_water: 99.2
bucket_water: 99.0
bucket_water: 98.8
bucket_water: 98.8
axe_log: 99.0
bucket_water: 98.8
bucket_water: 99.1
hoe_farmland: 98.9
hoe_farmland: 98.8
bucket_water: 98.9
axe_log: 98.9
hoe_farmland: 98.7
axe_log: 98.7
hoe_farmland: 98.7
axe_log: 98.5
axe_log: 98.6
hoe_farmland: -10.09999999999998
bucket_water: 98.9
axe_log: 98.9
hoe_farmland: -10.09999999999998
hoe_farmland: -10.09999999999998
pickaxe_stone: 98.5
pickaxe_stone: 98.7
hoe_farmland: -10.09999999999998
hoe_farmland: 98.9
Policy_reward for test: 87.93999999999997
Episode: 16050, steps: 706782, FPS: 153.13565799017627
Episode: 16051, steps: 706794, FPS: 152.73333127918409
Episode: 16052, steps: 706806, FPS: 153.3596555128353
Episode: 16053, steps: 706861, FPS: 146.06856262270531
Episode: 16054, steps: 706875, FPS: 153.6502664445888
Episode: 16055, steps: 706890, FPS: 154.02610064769635
Episode: 16056, steps: 706917, FPS: 149.15315818751253
Episode: 16057, steps: 706930, FPS: 151.3935415672979
Episode: 16058, steps: 707031, FPS: 144.71013189752622
Episode: 16059, steps: 707043, FPS: 153.16364698678083
Episode: 16060, steps: 707064, FPS: 146.67939614459593
Episode: 16061, steps: 707134, FPS: 143.9843964629017
Episode: 16062, steps: 707152, FPS: 149.5694058647768
Episode: 16063, steps: 707168, FPS: 152.1004458286226
Episode: 16064, steps: 707180, FPS: 154.20191684978266
Episode: 16065, steps: 707192, FPS: 150.97910280798231
Episode: 16066, steps: 707210, FPS: 149.41572983148217
Episode: 16067, steps: 707240, FPS: 147.22038431185172
